S1_F1_ID S1_F1_RA S1_F1_DEC S1_F1_MAG1_1 S1_F1_ERR1_1 S1_F3_ID S1_F3_RA S1_F3_DEC S1_F3_MAG1_3 S1_F3_ERR1_3 Separation_S1_F3_S1_F1 Separation_max ncat dist_bayesfactor dist_post p_single p_any p_i match_flag 
'8968', 10.70692713, 40.90027952, 19.10950491, 0.153, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8969', 10.70401403, 40.89231383, 18.46850491, 0.0746, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8970', 10.70384716, 40.89320266, 17.76350491, 0.0676, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98827654, 0.0, 0 
'8970', 10.70384716, 40.89320266, 17.76350491, 0.0676, '11876', 10.70384592, 40.89316257, 17.77450491, 0.0657, 0.14436345, 0.14436345, 2, 12.402575, 0.98827654, 0.98827654, 0.98827654, 1.0, 1 
'8971', 10.70555233, 40.89516629, 18.80350491, 0.1263, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8972', 10.71134519, 40.89691492, 18.90150491, 0.1476, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8973', 10.70760433, 40.90259173, 18.83650491, 0.1515, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9929691, 0.0, 0 
'8973', 10.70760433, 40.90259173, 18.83650491, 0.1515, '10561', 10.70759968, 40.90259349, 18.45650491, 0.1193, 0.0141502805, 0.0141502805, 2, 12.626677, 0.9929691, 0.9929691, 0.9929691, 1.0, 1 
'8975', 10.70930595, 40.91157207, 18.04250491, 0.0624, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8978', 10.71407471, 40.90431364, 17.96250491, 0.1019, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8979', 10.71668361, 40.90380572, 18.26550491, 0.1145, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8980', 10.71329025, 40.90752743, 18.28050491, 0.0684, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8981', 10.71413432, 40.90788442, 18.08150491, 0.0518, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9814036, 0.0, 0 
'8981', 10.71413432, 40.90788442, 18.08150491, 0.0518, '5323', 10.71407861, 40.90792021, 18.17150491, 0.0595, 0.19893491, 0.19893491, 2, 12.199169, 0.9814036, 0.9814036, 0.9814036, 1.0, 1 
'8982', 10.76141789, 40.79505589, 18.46550491, 0.0895, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8983', 10.79552321, 40.75012001, 19.01950491, 0.1236, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8984', 10.75729518, 40.80133342, 19.40950491, 0.1713, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8985', 10.79191066, 40.75517646, 18.06850491, 0.0489, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8986', 10.80820925, 40.73517907, 18.68850491, 0.0918, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8987', 10.74309934, 40.82473115, 18.15250491, 0.0834, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8988', 10.72386279, 40.84739306, 18.51450491, 0.0704, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8989', 10.72548731, 40.84751941, 18.12850491, 0.0904, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9924102, 0.0, 0 
'8989', 10.72548731, 40.84751941, 18.12850491, 0.0904, '8606', 10.72546653, 40.84751692, 17.56550491, 0.0636, 0.057294305, 0.057294305, 2, 12.593209, 0.9924102, 0.9924102, 0.9924102, 1.0, 1 
'8990', 10.67997265, 40.9071492, 18.74050491, 0.0984, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8991', 10.80649998, 40.73859973, 18.71350491, 0.1086, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8992', 10.75417007, 40.80864345, 19.24850491, 0.15, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8993', 10.80460438, 40.74176805, 18.79850491, 0.0836, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8994', 10.7865872, 40.76744766, 18.47250491, 0.1043, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8995', 10.76608595, 40.79577961, 18.55550491, 0.0819, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8997', 10.8070321, 40.74479492, 19.01050491, 0.0962, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'8998', 10.74868146, 40.81955511, 18.17250491, 0.0834, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9000', 10.73067738, 40.84825741, 18.02750491, 0.0984, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9002', 10.76857403, 40.79382023, 18.80550491, 0.0752, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9003', 10.80699283, 40.74243544, 18.73350491, 0.0829, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9004', 10.72445376, 40.85753926, 18.05850491, 0.0731, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9899769, 0.0, 0 
'9004', 10.72445376, 40.85753926, 18.05850491, 0.0731, '9322', 10.72441565, 40.85752228, 18.14050491, 0.0939, 0.12043316, 0.12043316, 2, 12.471374, 0.9899769, 0.9899769, 0.9899769, 1.0, 1 
'9005', 10.72351022, 40.85823496, 17.94950491, 0.0694, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9006', 10.72384615, 40.85896586, 18.51650491, 0.0611, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9007', 10.72790622, 40.85031742, 18.58050491, 0.1095, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9008', 10.80948351, 40.74142266, 17.83350491, 0.0577, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9009', 10.81111855, 40.7418155, 18.65650491, 0.0872, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9010', 10.77004836, 40.79469171, 19.13150491, 0.0831, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9011', 10.73897918, 40.83805075, 18.39750491, 0.09, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9012', 10.75642302, 40.81539713, 18.76050491, 0.0489, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9013', 10.72371946, 40.86185379, 17.45950491, 0.0341, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9014', 10.76122, 40.81000782, 19.01350491, 0.0822, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9015', 10.7858076, 40.77862762, 19.00050491, 0.146, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9016', 10.80381834, 40.75425314, 18.10450491, 0.0811, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9017', 10.75550874, 40.82005005, 18.68250491, 0.0718, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9018', 10.77204863, 40.80026294, 18.14650491, 0.0546, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9019', 10.76017746, 40.81440085, 19.12050491, 0.0868, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9020', 10.79631803, 40.76850714, 18.65950491, 0.1269, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9021', 10.79660945, 40.76897635, 18.43250491, 0.1209, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9022', 10.74232296, 40.83996598, 17.98350491, 0.0584, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.984996, 0.0, 0 
'9022', 10.74232296, 40.83996598, 17.98350491, 0.0584, '3400', 10.7422957, 40.83992177, 17.93950491, 0.062, 0.17562109, 0.17562109, 2, 12.293979, 0.984996, 0.984996, 0.984996, 1.0, 1 
'9023', 10.76434534, 40.8096105, 18.66750491, 0.0499, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9024', 10.7482307, 40.83388498, 18.61850491, 0.121, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9025', 10.81255771, 40.7457734, 19.38250491, 0.1863, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9026', 10.80054034, 40.76190379, 19.06850491, 0.0842, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9027', 10.70943388, 40.88652409, 18.64950491, 0.1371, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9028', 10.74745404, 40.83530616, 18.53650491, 0.1203, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9029', 10.80540645, 40.75643213, 18.60850491, 0.0558, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9031', 10.74203164, 40.84423738, 18.51850491, 0.0785, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9032', 10.74122791, 40.8467767, 18.61150491, 0.0936, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9035', 10.69313304, 40.92309222, 18.06850491, 0.1159, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9036', 10.69587842, 40.92528983, 18.53250491, 0.1267, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9037', 10.70197111, 40.92532613, 18.90450491, 0.1675, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9038', 10.73103363, 40.85662711, 18.31950491, 0.0949, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9039', 10.69782994, 40.9019026, 18.61750491, 0.0666, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9040', 10.74568227, 40.84095324, 18.74450491, 0.068, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9041', 10.71404989, 40.87991656, 17.60050491, 0.0739, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9042', 10.76206762, 40.81738147, 18.50450491, 0.0634, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9043', 10.7844515, 40.78763954, 18.42850491, 0.0419, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9045', 10.77283576, 40.80570077, 18.72750491, 0.0921, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9046', 10.7501764, 40.83662295, 19.00950491, 0.1199, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9047', 10.81406292, 40.75159674, 18.48050491, 0.0644, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9048', 10.74641706, 40.84217949, 18.91450491, 0.1234, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9049', 10.6842318, 40.92538404, 17.80350491, 0.0823, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9051', 10.82230004, 40.74253243, 19.07450491, 0.0892, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9052', 10.75930339, 40.82543236, 18.11350491, 0.0906, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9053', 10.75535403, 40.83085331, 18.89550491, 0.1249, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9054', 10.74293477, 40.84753157, 19.02850491, 0.1059, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9055', 10.74351748, 40.84860931, 18.81750491, 0.0761, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9056', 10.78647557, 40.78944328, 18.87650491, 0.0943, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9057', 10.77113626, 40.81008932, 18.67950491, 0.085, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9058', 10.81116438, 40.75681073, 19.29150491, 0.1538, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9059', 10.80624675, 40.7639397, 18.89750491, 0.1093, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9060', 10.77358342, 40.80773482, 19.06150491, 0.101, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9061', 10.69533629, 40.91424185, 18.05550491, 0.0632, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9062', 10.69506894, 40.91700085, 17.77050491, 0.0559, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9063', 10.70524426, 40.92551246, 17.24850491, 0.0596, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9064', 10.68767005, 40.92313279, 18.19750491, 0.0861, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9065', 10.76155822, 40.82463601, 18.68250491, 0.1057, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9066', 10.76274029, 40.82460459, 18.45950491, 0.1064, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9067', 10.75575711, 40.83239855, 18.82350491, 0.1127, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9068', 10.82077437, 40.7454646, 18.51550491, 0.0908, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9069', 10.7569777, 40.83653739, 17.99050491, 0.0712, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9070', 10.8248715, 40.74276657, 17.74950491, 0.0697, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9071', 10.73265654, 40.86683215, 17.92150491, 0.0862, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9072', 10.73721462, 40.86761648, 19.06150491, 0.0987, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9073', 10.82812305, 40.73922688, 18.81650491, 0.1007, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9074', 10.7766331, 40.80814982, 19.05850491, 0.0871, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9075', 10.78048717, 40.80579472, 18.54850491, 0.0911, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9077', 10.74956764, 40.84469519, 18.19350491, 0.0743, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9078', 10.76669419, 40.82211647, 18.69350491, 0.0651, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9079', 10.73593282, 40.86538218, 17.41750491, 0.0663, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98810583, 0.0, 0 
'9079', 10.73593282, 40.86538218, 17.41750491, 0.0663, '10972', 10.73587928, 40.86537846, 17.60350491, 0.0759, 0.14637636, 0.14637636, 2, 12.39622, 0.98810583, 0.98810583, 0.98810583, 1.0, 1 
'9080', 10.71735965, 40.88900765, 18.90750491, 0.0968, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9081', 10.71850878, 40.88810715, 18.96850491, 0.1662, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9082', 10.82428253, 40.7462392, 18.66950491, 0.1241, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9083', 10.73781641, 40.86244732, 18.57150491, 0.1113, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9084', 10.73765932, 40.86384879, 18.56550491, 0.1005, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9085', 10.73802439, 40.86497941, 18.30350491, 0.0732, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9086', 10.73911153, 40.8647578, 17.74850491, 0.0611, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9087', 10.74072025, 40.86595896, 18.16050491, 0.0894, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9088', 10.74231961, 40.85675565, 19.48750491, 0.2391, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9089', 10.75786875, 40.84292737, 18.67150491, 0.1225, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9090', 10.76172784, 40.84066582, 18.66250491, 0.1043, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9091', 10.76074645, 40.8397741, 19.21450491, 0.117, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9092', 10.75865962, 40.844827, 18.95250491, 0.0917, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9093', 10.74220375, 40.85953085, 18.19450491, 0.0835, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9095', 10.74415648, 40.86162059, 18.92950491, 0.1248, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9096', 10.78439912, 40.8015479, 18.54150491, 0.0541, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9100', 10.75215526, 40.84676046, 18.88350491, 0.1099, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9101', 10.70429801, 40.91138575, 18.08350491, 0.101, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9102', 10.76563298, 40.8297582, 17.80750491, 0.0574, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9103', 10.76639601, 40.83084749, 18.65450491, 0.0966, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9104', 10.77913845, 40.81422768, 18.44850491, 0.1177, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9105', 10.82377412, 40.75361628, 18.69350491, 0.0873, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9106', 10.7850741, 40.80579918, 18.22550491, 0.1024, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9108', 10.76503568, 40.83326963, 19.25250491, 0.1447, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9109', 10.76902898, 40.83081154, 18.20350491, 0.06, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9110', 10.779959, 40.81648297, 19.27950491, 0.1432, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9111', 10.73149083, 40.88045716, 18.21550491, 0.0525, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9112', 10.82102676, 40.76101933, 19.01350491, 0.1342, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9113', 10.75430623, 40.85056398, 18.60650491, 0.1253, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9114', 10.82730052, 40.75321766, 18.77550491, 0.1258, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9115', 10.82852819, 40.75403162, 18.78050491, 0.1126, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9116', 10.82731482, 40.7546563, 19.13750491, 0.1695, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9117', 10.7301794, 40.88558836, 18.21050491, 0.1101, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9118', 10.7798404, 40.81828264, 19.00050491, 0.1114, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9119', 10.79828761, 40.79615612, 18.37550491, 0.0945, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9120', 10.79941378, 40.796326, 18.27750491, 0.0765, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'9121', 10.78973478, 40.8053986, 19.14250491, 0.1226, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
