S1_F1_ID S1_F1_RA S1_F1_DEC S1_F1_MAG1_1 S1_F1_ERR1_1 S1_F3_ID S1_F3_RA S1_F3_DEC S1_F3_MAG1_3 S1_F3_ERR1_3 Separation_S1_F3_S1_F1 Separation_max ncat dist_bayesfactor dist_post p_single p_any p_i match_flag 
'966', 10.69305489, 40.84094919, 17.46350491, 0.0947, '9937', 10.69292058, 40.84085648, 17.96350491, 0.1254, 0.49517474, 0.49517474, 2, 11.361239, 0.8845877, 0.8845877, 0.8845877, 1.0, 1 
'967', 10.74459793, 40.77215401, 16.81250491, 0.0291, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9711257, 0.0, 0 
'967', 10.74459793, 40.77215401, 16.81250491, 0.0291, '3194', 10.74456466, 40.77214883, 16.92250491, 0.0314, 0.092601925, 0.092601925, 2, 12.003514, 0.9711257, 0.9711257, 0.9711257, 1.0, 1 
'968', 10.7448593, 40.77292573, 17.86350491, 0.0609, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.97000366, 0.0, 0 
'968', 10.7448593, 40.77292573, 17.86350491, 0.0609, '5310', 10.74485141, 40.77295906, 17.66750491, 0.0342, 0.12190086, 0.12190086, 2, 11.986456, 0.97000366, 0.97000366, 0.97000366, 1.0, 1 
'969', 10.73221324, 40.79320425, 18.04050491, 0.0579, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'970', 10.72945209, 40.79788442, 18.44350491, 0.0781, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.93046474, 0.0, 0 
'970', 10.72945209, 40.79788442, 18.44350491, 0.0781, '4708', 10.72934876, 40.79796137, 18.34250491, 0.0611, 0.3950186, 0.3950186, 2, 11.603246, 0.93046474, 0.93046474, 0.93046474, 1.0, 1 
'971', 10.73550499, 40.79232267, 17.43350491, 0.0382, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9626334, 0.0, 0 
'971', 10.73550499, 40.79232267, 17.43350491, 0.0382, '9310', 10.73543114, 40.79235143, 17.69850491, 0.0606, 0.226346, 0.226346, 2, 11.887728, 0.9626334, 0.9626334, 0.9626334, 1.0, 1 
'972', 10.73517416, 40.79419398, 18.43050491, 0.0615, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'973', 10.73494713, 40.79184189, 16.86350491, 0.0375, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'974', 10.72264433, 40.80194902, 15.41650491, 0.0215, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96437985, 0.0, 0 
'974', 10.72264433, 40.80194902, 15.41650491, 0.0215, '5916', 10.722568, 40.80194787, 15.45250491, 0.0148, 0.20804824, 0.20804824, 2, 11.909303, 0.96437985, 0.96437985, 0.96437985, 1.0, 1 
'975', 10.75318823, 40.76201811, 18.47950491, 0.0595, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96697855, 0.0, 0 
'975', 10.75318823, 40.76201811, 18.47950491, 0.0595, '1417', 10.75315085, 40.76197849, 18.55650491, 0.0631, 0.1753075, 0.1753075, 2, 11.943371, 0.96697855, 0.96697855, 0.96697855, 1.0, 1 
'976', 10.7122101, 40.84021094, 18.63150491, 0.0986, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'977', 10.7140093, 40.84009538, 17.08050491, 0.0381, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96601295, 0.0, 0 
'977', 10.7140093, 40.84009538, 17.08050491, 0.0381, '1082', 10.7139496, 40.84006893, 17.05850491, 0.0327, 0.1884251, 0.1884251, 2, 11.93042, 0.96601295, 0.96601295, 0.96601295, 1.0, 1 
'978', 10.71697305, 40.84408491, 16.45650491, 0.0288, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96122193, 0.0, 0 
'978', 10.71697305, 40.84408491, 16.45650491, 0.0288, '1236', 10.71690451, 40.84404319, 16.42250491, 0.0358, 0.23958208, 0.23958208, 2, 11.870988, 0.96122193, 0.96122193, 0.96122193, 1.0, 1 
'979', 10.71747278, 40.84502487, 16.06950491, 0.0261, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'980', 10.71843906, 40.84583272, 16.87650491, 0.0497, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'981', 10.72017965, 40.84505442, 17.62550491, 0.0763, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'982', 10.71872992, 40.84319197, 17.04750491, 0.0468, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.95001024, 0.0, 0 
'982', 10.71872992, 40.84319197, 17.04750491, 0.0468, '1239', 10.71862654, 40.84315206, 16.96650491, 0.037, 0.31608695, 0.31608695, 2, 11.755598, 0.95001024, 0.95001024, 0.95001024, 1.0, 1 
'983', 10.72032128, 40.84417751, 18.03050491, 0.0595, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'984', 10.72091342, 40.84599644, 18.27450491, 0.0791, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.12929736, 0.0, 0 
'984', 10.72091342, 40.84599644, 18.27450491, 0.0791, '1240', 10.72063486, 40.84584411, 18.18950491, 0.0778, 0.93605846, 0.93605846, 2, 9.64847, 0.12929736, 0.12929736, 0.12929736, 1.0, 1 
'985', 10.71349402, 40.84962002, 17.10950491, 0.0428, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.90826863, 0.0, 0 
'985', 10.71349402, 40.84962002, 17.10950491, 0.0428, '7031', 10.71333662, 40.8495786, 17.21450491, 0.0492, 0.45381942, 0.45381942, 2, 11.467766, 0.9073667, 0.9073667, 0.90826863, 0.98928016, 1 
'985', 10.71349402, 40.84962002, 17.10950491, 0.0428, '12179', 10.71377908, 40.84946109, 18.38150491, 0.0987, 0.9643306, 0.9643306, 2, 9.502634, 0.09595618, 0.09595618, 0.90826863, 0.010719809, 0 
'987', 10.76276146, 40.7498711, 18.15050491, 0.0565, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9471429, 0.0, 0 
'987', 10.76276146, 40.7498711, 18.15050491, 0.0565, '3348', 10.76266383, 40.74981665, 18.02550491, 0.0536, 0.33063346, 0.33063346, 2, 11.7300625, 0.9471429, 0.9471429, 0.9471429, 1.0, 1 
'988', 10.76824589, 40.74875232, 16.94950491, 0.035, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.94975907, 0.0, 0 
'988', 10.76824589, 40.74875232, 16.94950491, 0.035, '3350', 10.76813299, 40.7487309, 16.88250491, 0.0465, 0.31741953, 0.31741953, 2, 11.753306, 0.94975907, 0.94975907, 0.94975907, 1.0, 1 
'989', 10.77176449, 40.75014378, 17.56450491, 0.0397, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.95520085, 0.0, 0 
'989', 10.77176449, 40.75014378, 17.56450491, 0.0397, '7331', 10.77172011, 40.75007196, 17.59250491, 0.055, 0.28547937, 0.28547937, 2, 11.805575, 0.95520085, 0.95520085, 0.95520085, 1.0, 1 
'990', 10.65131771, 40.89880185, 17.59750491, 0.0811, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'992', 10.65249894, 40.89789042, 16.90450491, 0.0512, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9625786, 0.0, 0 
'992', 10.65249894, 40.89789042, 16.90450491, 0.0512, '2585', 10.6524181, 40.89787499, 16.72350491, 0.0425, 0.22688353, 0.22688353, 2, 11.887067, 0.9625786, 0.9625786, 0.9625786, 1.0, 1 
'993', 10.65259929, 40.89873242, 16.03850491, 0.0345, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96844906, 0.0, 0 
'993', 10.65259929, 40.89873242, 16.03850491, 0.0345, '2586', 10.65256835, 40.89869716, 16.15650491, 0.0358, 0.15231867, 0.15231867, 2, 11.963815, 0.96844906, 0.96844906, 0.96844906, 1.0, 1 
'994', 10.65355864, 40.8993705, 16.80550491, 0.0449, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9466973, 0.0, 0 
'994', 10.65355864, 40.8993705, 16.80550491, 0.0449, '5186', 10.65345705, 40.89931904, 16.68150491, 0.0428, 0.33277157, 0.33277157, 2, 11.7262125, 0.9466973, 0.9466973, 0.9466973, 1.0, 1 
'995', 10.65111464, 40.90110339, 17.94250491, 0.0955, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9602025, 0.0, 0 
'995', 10.65111464, 40.90110339, 17.94250491, 0.0955, '2588', 10.65102346, 40.90109981, 17.89250491, 0.0924, 0.24843778, 0.24843778, 2, 11.859258, 0.9602025, 0.9602025, 0.9602025, 1.0, 1 
'996', 10.77558934, 40.73459305, 18.59250491, 0.0521, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'997', 10.7415433, 40.78297302, 18.32250491, 0.0562, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9620875, 0.0, 0 
'997', 10.7415433, 40.78297302, 18.32250491, 0.0562, '1370', 10.74146054, 40.78298759, 18.54550491, 0.0744, 0.23161136, 0.23161136, 2, 11.881183, 0.9620875, 0.9620875, 0.9620875, 1.0, 1 
'998', 10.75693422, 40.75915389, 16.56950491, 0.0368, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9653187, 0.0, 0 
'998', 10.75693422, 40.75915389, 16.56950491, 0.0368, '4849', 10.75686262, 40.75916142, 16.60550491, 0.0326, 0.19711594, 0.19711594, 2, 11.921326, 0.9653187, 0.9653187, 0.9653187, 1.0, 1 
'999', 10.75553451, 40.7616206, 16.71750491, 0.0361, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96706456, 0.0, 0 
'999', 10.75553451, 40.7616206, 16.71750491, 0.0361, '1425', 10.75548619, 40.761589, 16.89550491, 0.0307, 0.17407249, 0.17407249, 2, 11.944543, 0.96706456, 0.96706456, 0.96706456, 1.0, 1 
'1001', 10.76409599, 40.75155998, 18.31050491, 0.0645, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9651547, 0.0, 0 
'1001', 10.76409599, 40.75155998, 18.31050491, 0.0645, '8632', 10.76416866, 40.75156525, 18.62650491, 0.0746, 0.19908945, 0.19908945, 2, 11.919203, 0.9651547, 0.9651547, 0.9651547, 1.0, 1 
'1002', 10.78431182, 40.72523371, 17.83650491, 0.0429, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.5235281, 0.0, 0 
'1002', 10.78431182, 40.72523371, 17.83650491, 0.0429, '11003', 10.78455656, 40.72514152, 18.00250491, 0.1027, 0.7456451, 0.7456451, 2, 10.517653, 0.5235281, 0.5235281, 0.5235281, 1.0, 1 
'1003', 10.75496496, 40.76368192, 17.91450491, 0.0362, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.95813084, 0.0, 0 
'1003', 10.75496496, 40.76368192, 17.91450491, 0.0362, '4845', 10.75488409, 40.76364113, 17.85050491, 0.0459, 0.26492658, 0.26492658, 2, 11.836282, 0.95813084, 0.95813084, 0.95813084, 1.0, 1 
'1004', 10.6952906, 40.84520141, 15.17850491, 0.023, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1005', 10.75673056, 40.76361925, 17.33850491, 0.0204, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9722139, 0.0, 0 
'1005', 10.75673056, 40.76361925, 17.33850491, 0.0204, '1444', 10.75672081, 40.76360834, 17.41350491, 0.0324, 0.047427535, 0.047427535, 2, 12.020684, 0.9722139, 0.9722139, 0.9722139, 1.0, 1 
'1006', 10.75584418, 40.76905786, 15.47650491, 0.0209, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96782804, 0.0, 0 
'1006', 10.75584418, 40.76905786, 15.47650491, 0.0209, '6055', 10.75579345, 40.76903414, 15.50350491, 0.0311, 0.16254927, 0.16254927, 2, 11.955071, 0.96782804, 0.96782804, 0.96782804, 1.0, 1 
'1007', 10.73946778, 40.78896075, 18.13450491, 0.0446, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1008', 10.74186231, 40.78741769, 17.94450491, 0.0381, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1009', 10.74358342, 40.78787933, 18.49750491, 0.0744, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.75481075, 0.0, 0 
'1009', 10.74358342, 40.78787933, 18.49750491, 0.0744, '1350', 10.74344316, 40.78774184, 18.80850491, 0.0666, 0.6254166, 0.6254166, 2, 10.965087, 0.75481075, 0.75481075, 0.75481075, 1.0, 1 
'1010', 10.78729029, 40.72391236, 18.10050491, 0.0537, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1011', 10.73780097, 40.79027141, 18.37950491, 0.057, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.89758486, 0.0, 0 
'1011', 10.73780097, 40.79027141, 18.37950491, 0.057, '4766', 10.73764639, 40.79021168, 18.29450491, 0.066, 0.47302017, 0.47302017, 2, 11.419462, 0.89758486, 0.89758486, 0.89758486, 1.0, 1 
'1012', 10.73869376, 40.79031963, 18.20350491, 0.0427, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.938645, 0.0, 0 
'1012', 10.73869376, 40.79031963, 18.20350491, 0.0427, '3173', 10.73856323, 40.79029472, 18.49250491, 0.0631, 0.36689788, 0.36689788, 2, 11.661402, 0.938645, 0.938645, 0.938645, 1.0, 1 
'1013', 10.73882869, 40.7915601, 17.89850491, 0.0462, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9667898, 0.0, 0 
'1013', 10.73882869, 40.7915601, 17.89850491, 0.0462, '4785', 10.73878456, 40.79152366, 17.86250491, 0.0496, 0.17797737, 0.17797737, 2, 11.940811, 0.9667898, 0.9667898, 0.9667898, 1.0, 1 
'1014', 10.74026759, 40.79127326, 17.81950491, 0.0377, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9612636, 0.0, 0 
'1014', 10.74026759, 40.79127326, 17.81950491, 0.0377, '1345', 10.74020095, 40.79123002, 17.76450491, 0.0313, 0.23920862, 0.23920862, 2, 11.871473, 0.9612636, 0.9612636, 0.9612636, 1.0, 1 
'1015', 10.74185444, 40.79162268, 16.52950491, 0.0202, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96575046, 0.0, 0 
'1015', 10.74185444, 40.79162268, 16.52950491, 0.0202, '1346', 10.74179316, 40.7915965, 16.54050491, 0.0228, 0.1917771, 0.1917771, 2, 11.926961, 0.96575046, 0.96575046, 0.96575046, 1.0, 1 
'1016', 10.74312525, 40.79133995, 17.99750491, 0.0531, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9546972, 0.0, 0 
'1016', 10.74312525, 40.79133995, 17.99750491, 0.0531, '5317', 10.74303573, 40.79129706, 17.82850491, 0.0434, 0.2887418, 0.2887418, 2, 11.80049, 0.9546972, 0.9546972, 0.9546972, 1.0, 1 
'1017', 10.74421187, 40.79146284, 16.96350491, 0.0284, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.94605464, 0.0, 0 
'1017', 10.74421187, 40.79146284, 16.96350491, 0.0284, '5318', 10.7441744, 40.79137398, 16.89450491, 0.0284, 0.3358022, 0.3358022, 2, 11.720713, 0.94605464, 0.94605464, 0.94605464, 1.0, 1 
'1018', 10.74487212, 40.79184168, 17.11150491, 0.036, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96146435, 0.0, 0 
'1018', 10.74487212, 40.79184168, 17.11150491, 0.036, '3247', 10.74479911, 40.79180572, 17.15550491, 0.0374, 0.23739398, 0.23739398, 2, 11.873821, 0.96146435, 0.96146435, 0.96146435, 1.0, 1 
'1019', 10.76456834, 40.75483742, 17.98250491, 0.0479, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9641035, 0.0, 0 
'1019', 10.76456834, 40.75483742, 17.98250491, 0.0479, '3397', 10.7645397, 40.75478294, 18.01050491, 0.0468, 0.211107, 0.211107, 2, 11.905823, 0.9641035, 0.9641035, 0.9641035, 1.0, 1 
'1020', 10.74561585, 40.78143741, 18.26350491, 0.0547, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.2113724, 0.0, 0 
'1020', 10.74561585, 40.78143741, 18.26350491, 0.0547, '3239', 10.74529334, 40.78141131, 17.97750491, 0.0811, 0.8841512, 0.8841512, 2, 9.904927, 0.2113724, 0.2113724, 0.2113724, 1.0, 1 
'1021', 10.7439125, 40.78384707, 19.25550491, 0.0879, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.960223, 0.0, 0 
'1021', 10.7439125, 40.78384707, 19.25550491, 0.0879, '1394', 10.7439448, 40.78391155, 19.52250491, 0.1219, 0.24826455, 0.24826455, 2, 11.859491, 0.960223, 0.960223, 0.960223, 1.0, 1 
'1022', 10.74821119, 40.78162204, 17.56150491, 0.0432, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9693132, 0.0, 0 
'1022', 10.74821119, 40.78162204, 17.56150491, 0.0432, '3241', 10.74816949, 40.78160108, 17.60350491, 0.0387, 0.1364362, 0.1364362, 2, 11.976263, 0.9693132, 0.9693132, 0.9693132, 1.0, 1 
'1023', 10.74784607, 40.78344307, 17.14950491, 0.0318, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9636671, 0.0, 0 
'1023', 10.74784607, 40.78344307, 17.14950491, 0.0318, '5321', 10.74776795, 40.7834528, 17.18050491, 0.0236, 0.21580602, 0.21580602, 2, 11.900377, 0.9636671, 0.9636671, 0.9636671, 1.0, 1 
'1024', 10.74928201, 40.7757602, 15.21950491, 0.021, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1025', 10.75926646, 40.76251536, 15.81950491, 0.022, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9669557, 0.0, 0 
'1025', 10.75926646, 40.76251536, 15.81950491, 0.022, '3356', 10.75921479, 40.76248623, 15.82950491, 0.0226, 0.17563371, 0.17563371, 2, 11.943061, 0.9669557, 0.9669557, 0.9669557, 1.0, 1 
'1026', 10.76276115, 40.76272705, 16.27250491, 0.0257, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.964, 0.0, 0 
'1026', 10.76276115, 40.76272705, 16.27250491, 0.0257, '1916', 10.76269601, 40.76269478, 16.55950491, 0.035, 0.21223597, 0.21223597, 2, 11.904525, 0.964, 0.964, 0.964, 1.0, 1 
'1027', 10.70761596, 40.83163326, 17.80750491, 0.0434, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1028', 10.708978, 40.82988994, 17.23950491, 0.0328, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96100456, 0.0, 0 
'1028', 10.708978, 40.82988994, 17.23950491, 0.0328, '1173', 10.70895529, 40.82982509, 17.16350491, 0.0381, 0.24151678, 0.24151678, 2, 11.868462, 0.96100456, 0.96100456, 0.96100456, 1.0, 1 
'1030', 10.7365752, 40.79977264, 16.84650491, 0.0317, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1031', 10.78403135, 40.7311599, 19.06250491, 0.1002, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.803328, 0.0, 0 
'1031', 10.78403135, 40.7311599, 19.06250491, 0.1002, '9501', 10.78403158, 40.73099653, 18.66050491, 0.0988, 0.5881323, 0.5881323, 2, 11.087901, 0.803328, 0.803328, 0.803328, 1.0, 1 
'1032', 10.77702172, 40.74662889, 16.92250491, 0.0348, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.94872046, 0.0, 0 
'1032', 10.77702172, 40.74662889, 16.92250491, 0.0348, '6133', 10.77694244, 40.74656231, 17.01450491, 0.0571, 0.3228066, 0.3228066, 2, 11.743945, 0.94872046, 0.94872046, 0.94872046, 1.0, 1 
'1033', 10.75555507, 40.77182184, 18.54850491, 0.0409, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.8856742, 0.0, 0 
'1033', 10.75555507, 40.77182184, 18.54850491, 0.0409, '1439', 10.75537907, 40.77185381, 18.61250491, 0.0499, 0.4934453, 0.4934453, 2, 11.36588, 0.8856742, 0.8856742, 0.8856742, 1.0, 1 
'1034', 10.75569359, 40.7735353, 17.68450491, 0.0483, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9643007, 0.0, 0 
'1034', 10.75569359, 40.7735353, 17.68450491, 0.0483, '3839', 10.75561813, 40.77354543, 17.70950491, 0.0458, 0.20893148, 0.20893148, 2, 11.908303, 0.9643007, 0.9643007, 0.9643007, 1.0, 1 
'1035', 10.75915683, 40.77182518, 18.69850491, 0.0767, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.971012, 0.0, 0 
'1035', 10.75915683, 40.77182518, 18.69850491, 0.0767, '3314', 10.75912975, 40.77180812, 18.09250491, 0.0552, 0.09603481, 0.09603481, 2, 12.001757, 0.971012, 0.971012, 0.971012, 1.0, 1 
'1036', 10.7675276, 40.75476522, 18.66250491, 0.0532, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.97245497, 0.0, 0 
'1036', 10.7675276, 40.75476522, 18.66250491, 0.0532, '7106', 10.76753255, 40.75477221, 18.96850491, 0.097, 0.028556008, 0.028556008, 2, 12.024577, 0.97245497, 0.97245497, 0.97245497, 1.0, 1 
'1037', 10.75992416, 40.78310422, 17.23650491, 0.0294, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9465304, 0.0, 0 
'1037', 10.75992416, 40.78310422, 17.23650491, 0.0294, '3851', 10.75982538, 40.78304953, 17.13450491, 0.0332, 0.33356467, 0.33356467, 2, 11.724778, 0.9465304, 0.9465304, 0.9465304, 1.0, 1 
'1038', 10.73974392, 40.79331888, 18.61850491, 0.0668, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1039', 10.74480129, 40.79488629, 18.26850491, 0.1336, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9722281, 0.0, 0 
'1039', 10.74480129, 40.79488629, 18.26850491, 0.1336, '3262', 10.74480708, 40.79487413, 18.22450491, 0.152, 0.04653329, 0.04653329, 2, 12.020913, 0.9722281, 0.9722281, 0.9722281, 1.0, 1 
'1040', 10.73875144, 40.79499555, 17.26650491, 0.0319, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.97024685, 0.0, 0 
'1040', 10.73875144, 40.79499555, 17.26650491, 0.0319, '250', 10.73872964, 40.79496779, 17.22350491, 0.0293, 0.11626334, 0.11626334, 2, 11.9901, 0.97024685, 0.97024685, 0.97024685, 1.0, 1 
'1041', 10.74120151, 40.79882447, 17.28350491, 0.0432, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9722828, 0.0, 0 
'1041', 10.74120151, 40.79882447, 17.28350491, 0.0432, '3823', 10.741186, 40.79882243, 17.34250491, 0.0479, 0.04290158, 0.04290158, 2, 12.021794, 0.9722828, 0.9722828, 0.9722828, 1.0, 1 
'1042', 10.73939606, 40.79799914, 16.93950491, 0.0349, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9649438, 0.0, 0 
'1042', 10.73939606, 40.79799914, 16.93950491, 0.0349, '248', 10.7393317, 40.79797154, 16.71350491, 0.0372, 0.20158592, 0.20158592, 2, 11.916488, 0.9649438, 0.9649438, 0.9649438, 1.0, 1 
'1043', 10.65202434, 40.91169479, 16.31350491, 0.0572, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1045', 10.75074658, 40.7882584, 18.66950491, 0.1052, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'1046', 10.75369834, 40.78653398, 18.48550491, 0.0902, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.7830969, 0.0, 0 
'1046', 10.75369834, 40.78653398, 18.48550491, 0.0902, '9748', 10.75391905, 40.78651702, 18.79950491, 0.1074, 0.6046874, 0.6046874, 2, 11.0343, 0.7830969, 0.7830969, 0.7830969, 1.0, 1 
'1047', 10.7535605, 40.78936099, 16.20850491, 0.0265, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.97018236, 0.0, 0 
